ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1441234663.46751,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,2,16
1441234663.46751,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,2,16
1441234663.46751,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,18,18,18,9,81
1441234663.46751,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,2502,6046,6046,57,5035
1441234663.46751,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,0,0,0,3,2
1441234663.46751,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,78,427,427,23,186
1441234663.46751,pg_catalog,pg_proc,pg_proc_oid_index,574,574,574,28,1170
1441234663.46751,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,4,12
1441234663.46751,pg_catalog,pg_class,pg_class_relname_nsp_index,198,117,116,17,432
1441234663.46751,pg_catalog,pg_class,pg_class_oid_index,3008,3007,3007,26,3058
1441234663.46751,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_constraint,pg_constraint_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1,0,0,1,0
1441234663.46751,pg_catalog,pg_index,pg_index_indexrelid_index,1042,1042,1042,26,1091
1441234663.46751,pg_catalog,pg_index,pg_index_indrelid_index,188,517,517,8,225
1441234663.46751,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,185,1032,1032,15,395
1441234663.46751,pg_catalog,pg_operator,pg_operator_oid_index,278,278,278,13,588
1441234663.46751,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_opclass,pg_opclass_oid_index,336,336,336,26,385
1441234663.46751,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,104,4346,4346,8,131
1441234663.46751,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_amop,pg_amop_opr_fam_index,252,669,669,14,532
1441234663.46751,pg_catalog,pg_amop,pg_amop_fam_strat_index,383,383,383,12,796
1441234663.46751,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,313,489,489,39,662
1441234663.46751,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,34,34,34,6,55
1441234663.46751,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,34,35,34,6,53
1441234663.46751,pg_catalog,pg_rewrite,pg_rewrite_oid_index,3,2,2,2,3
1441234663.46751,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1,0,0,1,0
1441234663.46751,pg_catalog,pg_description,pg_description_o_c_o_index,4,0,0,3,6
1441234663.46751,pg_catalog,pg_cast,pg_cast_source_target_index,1459,420,420,8,1498
1441234663.46751,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_namespace,pg_namespace_oid_index,1,1,1,4,8
1441234663.46751,pg_catalog,pg_namespace,pg_namespace_nspname_index,136,85,85,8,179
1441234663.46751,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_depend,pg_depend_reference_index,36,36,34,15,78
1441234663.46751,pg_catalog,pg_depend,pg_depend_depender_index,8,18,18,5,30
1441234663.46751,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,316,0,0,7,309
1441234663.46751,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_tablespace,pg_tablespace_oid_index,44,44,44,6,82
1441234663.46751,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1,1,1,2,0
1441234663.46751,pg_catalog,pg_shdepend,pg_shdepend_depender_index,4,0,0,2,3
1441234663.46751,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4,0,0,1,3
1441234663.46751,pg_catalog,pg_seclabel,pg_seclabel_object_index,4,0,0,1,3
1441234663.46751,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_range,pg_range_rngtypid_index,1,0,0,2,0
1441234663.46751,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1441234663.46751,pg_catalog,pg_database,pg_database_oid_index,165,165,165,29,215
1441234663.46751,pg_catalog,pg_database,pg_database_datname_index,111,111,111,36,149
1441234663.46751,public,nation,pk_nation,44,44,44,4,50
1441234663.46751,public,region,pk_region,8,8,8,2,9
1441234663.46751,pg_toast,pg_toast_13126,pg_toast_13126_index,0,0,0,0,0
1441234663.46751,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1441234663.46751,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1441234663.46751,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1441234663.46751,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1441234663.46751,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1441234663.46751,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_16385,pg_toast_16385_index,0,0,0,0,0
1441234723.47105,public,supplier,supplier_s_nationkey_s_suppkey_idx,1,40045,0,115,9
1441234723.47105,public,supplier,pk_supplier,46,46,46,12,137
1441234723.47105,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1441234723.47105,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,418,382,382,14,874
1441234723.47105,pg_catalog,pg_type,pg_type_typname_nsp_index,33,26,24,7,81
1441234723.47105,pg_catalog,pg_type,pg_type_oid_index,1080,1078,1078,11,1470
1441234723.47105,pg_toast,pg_toast_16391,pg_toast_16391_index,0,0,0,0,0
1441234723.47105,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,1,7
1441234723.47105,public,part,pk_part,26,26,26,6,80
1441234723.47105,public,part,part_p_type_p_partkey_idx,0,0,0,1,7
1441234723.47105,public,part,part_p_name_idx,0,0,0,1,7
1441234723.47105,public,part,part_p_size_idx,0,0,0,1,7
1441234723.47105,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_2618,pg_toast_2618_index,28,88,88,4,42
1441234723.47105,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_2619,pg_toast_2619_index,272,5634,5634,19,575
1441234723.47105,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_authid,pg_authid_oid_index,53,53,53,8,99
1441234723.47105,pg_catalog,pg_authid,pg_authid_rolname_index,53,53,53,8,99
1441234723.47105,pg_toast,pg_toast_16397,pg_toast_16397_index,0,0,0,0,0
1441234723.47105,public,partsupp,partsupp_ps_suppkey_idx,26,26,26,8,101
1441234723.47105,public,partsupp,pk_partsupp,16,16,16,8,61
1441234723.47105,pg_toast,pg_toast_16403,pg_toast_16403_index,0,0,0,0,0
1441234723.47105,public,customer,customer_c_phone_idx,0,0,0,1,7
1441234723.47105,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1441234723.47105,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1441234723.47105,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1441234723.47105,public,customer,pk_customer,28,28,28,6,86
1441234723.47105,pg_toast,pg_toast_16409,pg_toast_16409_index,0,0,0,0,0
1441234723.47105,public,orders,pk_orders,14669706,14669706,14669706,1660077,57079341
1441234723.47105,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,2,11
1441234723.47105,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2,11
1441234723.47105,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_16415,pg_toast_16415_index,0,0,0,0,0
1441234723.47105,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,2,16
1441234723.47105,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,2,16
1441234723.47105,public,lineitem,lineitem_l_orderkey_idx,50,50,50,16,202
1441234723.47105,public,lineitem,pk_lineitem,0,0,0,2,16
1441234723.47105,public,lineitem,lineitem_l_orderkey_idx_part1,7079256,388827730,388827730,3574791,25814562
1441234723.47105,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,2,16
1441234723.47105,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,2,16
1441234723.47105,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,18,18,18,9,81
1441234723.47105,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,2739,6456,6456,58,5515
1441234723.47105,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,0,0,0,3,2
1441234723.47105,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,92,490,490,25,219
1441234723.47105,pg_catalog,pg_proc,pg_proc_oid_index,650,650,650,31,1326
1441234723.47105,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,4,16
1441234723.47105,pg_catalog,pg_class,pg_class_relname_nsp_index,209,128,127,17,461
1441234723.47105,pg_catalog,pg_class,pg_class_oid_index,3388,3387,3387,26,3445
1441234723.47105,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_constraint,pg_constraint_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1,0,0,1,0
1441234723.47105,pg_catalog,pg_index,pg_index_indexrelid_index,1076,1076,1076,26,1132
1441234723.47105,pg_catalog,pg_index,pg_index_indrelid_index,209,555,555,8,253
1441234723.47105,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,189,1036,1036,15,407
1441234723.47105,pg_catalog,pg_operator,pg_operator_oid_index,294,294,294,13,627
1441234723.47105,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_opclass,pg_opclass_oid_index,355,355,355,26,411
1441234723.47105,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,110,4600,4600,8,141
1441234723.47105,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_amop,pg_amop_opr_fam_index,269,714,714,14,572
1441234723.47105,pg_catalog,pg_amop,pg_amop_fam_strat_index,415,415,415,12,866
1441234723.47105,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,335,524,524,39,713
1441234723.47105,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,35,35,35,8,55
1441234723.47105,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,43,44,43,6,69
1441234723.47105,pg_catalog,pg_rewrite,pg_rewrite_oid_index,3,2,2,2,3
1441234723.47105,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1,0,0,1,0
1441234723.47105,pg_catalog,pg_description,pg_description_o_c_o_index,4,0,0,3,6
1441234723.47105,pg_catalog,pg_cast,pg_cast_source_target_index,1564,459,459,8,1610
1441234723.47105,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_namespace,pg_namespace_oid_index,1,1,1,4,10
1441234723.47105,pg_catalog,pg_namespace,pg_namespace_nspname_index,157,99,99,8,207
1441234723.47105,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_depend,pg_depend_reference_index,36,36,34,15,78
1441234723.47105,pg_catalog,pg_depend,pg_depend_depender_index,8,18,18,5,30
1441234723.47105,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,380,0,0,8,372
1441234723.47105,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,1,1
1441234723.47105,pg_catalog,pg_tablespace,pg_tablespace_oid_index,51,51,51,8,94
1441234723.47105,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1,1,1,2,0
1441234723.47105,pg_catalog,pg_shdepend,pg_shdepend_depender_index,4,0,0,2,3
1441234723.47105,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4,0,0,1,3
1441234723.47105,pg_catalog,pg_seclabel,pg_seclabel_object_index,4,0,0,1,3
1441234723.47105,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_range,pg_range_rngtypid_index,1,0,0,2,0
1441234723.47105,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1441234723.47105,pg_catalog,pg_database,pg_database_oid_index,188,188,188,31,252
1441234723.47105,pg_catalog,pg_database,pg_database_datname_index,140,140,140,38,191
1441234723.47105,public,nation,pk_nation,44,44,44,4,50
1441234723.47105,public,region,pk_region,8,8,8,2,9
1441234723.47105,pg_toast,pg_toast_13126,pg_toast_13126_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1441234723.47105,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1441234783.47253,pg_toast,pg_toast_16385,pg_toast_16385_index,0,0,0,0,0
1441234783.47253,public,supplier,supplier_s_nationkey_s_suppkey_idx,1,40045,0,115,9
1441234783.47253,public,supplier,pk_supplier,46,46,46,12,137
1441234783.47253,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
